==19353== NVPROF is profiling process 19353, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 2 blocks of 500 threads
Copy output data from the CUDA device to the host memory
threadIdx:(480, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(10, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(11, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(12, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(13, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(14, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(15, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(16, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(17, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(18, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(19, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(20, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(21, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(22, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(23, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(24, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(25, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(26, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(27, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(28, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(29, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(30, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(31, 0, 0) blockIdx:(0, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(32, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(33, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(34, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(35, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(36, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(37, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(38, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(39, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(40, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(41, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(42, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(43, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(44, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(45, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(46, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(47, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(48, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(49, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(50, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(51, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(52, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(53, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(54, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(55, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(56, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(57, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(58, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(59, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(60, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(61, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(62, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(63, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(416, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(417, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(418, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(419, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(420, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(421, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(422, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(423, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(424, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(425, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(426, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(427, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(428, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(429, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(430, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(431, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(432, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(433, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(434, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(435, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(436, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(437, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(438, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(439, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(440, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(441, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(442, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(443, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(444, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(445, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(446, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(447, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(224, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(225, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(226, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(227, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(228, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(229, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(230, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(231, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(232, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(233, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(234, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(235, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(236, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(237, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(238, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(239, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(240, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(241, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(242, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(243, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(244, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(245, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(246, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(247, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(248, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(249, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(250, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(251, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(252, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(253, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(254, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(255, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(352, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(353, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(354, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(355, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(356, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(357, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(358, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(359, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(360, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(361, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(362, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(363, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(364, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(365, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(366, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(367, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(368, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(369, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(370, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(371, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(372, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(373, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(374, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(375, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(376, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(377, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(378, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(379, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(380, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(381, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(382, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(383, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(96, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(97, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(98, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(99, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(100, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(101, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(102, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(103, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(104, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(105, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(106, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(107, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(108, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(109, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(110, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(111, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(112, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(113, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(114, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(115, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(116, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(117, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(118, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(119, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(120, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(121, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(122, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(123, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(124, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(125, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(126, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(127, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(320, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(321, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(322, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(323, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(324, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(325, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(326, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(327, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(328, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(329, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(330, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(331, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(332, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(333, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(334, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(335, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(336, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(337, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(338, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(339, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(340, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(341, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(342, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(343, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(344, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(345, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(346, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(347, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(348, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(349, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(350, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(351, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(192, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(193, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(194, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(195, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(196, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(197, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(198, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(199, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(200, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(201, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(202, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(203, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(204, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(205, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(206, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(207, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(208, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(209, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(210, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
threadIdx:(211, 0, 0) blockIdx:(1, 0, 0) blockDim:(500, 1, 1) gridDim:(2, 1, 1)
