==18330== NVPROF is profiling process 18330, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 200 blocks of 5 threads
Copy output data from the CUDA device to the host memory
threadIdx:(0, 0, 0) blockIdx:(29, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(29, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(29, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(29, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(29, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(130, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(130, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(130, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(130, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(130, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(139, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(139, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(139, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(139, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(139, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(129, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(129, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(129, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(129, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(129, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(19, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(19, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(19, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(19, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(19, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(90, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(90, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(90, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(90, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(90, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(0, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(0, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(0, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(0, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(0, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(10, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(10, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(10, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(10, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(10, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(133, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(133, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(133, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(133, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(133, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(83, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(83, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(83, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(83, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(83, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(40, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(40, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(40, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(40, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(40, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(93, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(93, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(93, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(93, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(93, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(89, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(89, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(89, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(89, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(89, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(176, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(176, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(176, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(176, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(176, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(50, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(50, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(50, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(50, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(50, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(128, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(128, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(128, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(128, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(128, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(43, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(43, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(43, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(43, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(43, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(59, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(59, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(59, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(59, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(59, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(197, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(197, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(197, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(197, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(197, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(160, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(160, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(160, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(160, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(160, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(27, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(27, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(27, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(27, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(27, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(123, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(123, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(123, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(123, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(123, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(100, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(100, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(100, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(100, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(100, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(163, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(163, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(163, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(163, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(163, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(3, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(3, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(3, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(3, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(3, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(110, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(110, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(110, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(110, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(110, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(70, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(70, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(70, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(70, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(70, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(60, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(60, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(60, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(60, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(60, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(140, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(140, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(140, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(140, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(140, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(20, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(20, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(20, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(20, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(20, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(150, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(150, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(150, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(150, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(150, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(79, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(79, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(79, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(79, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(79, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(159, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(159, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(159, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(159, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(159, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(13, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(13, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(13, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(13, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(13, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(53, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(53, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(53, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(53, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(53, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(170, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(170, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(170, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(170, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(170, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(173, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(173, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(173, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(173, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(173, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(116, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(116, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(116, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(116, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(116, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(184, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(184, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(184, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(184, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(184, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(66, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(66, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(66, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(66, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(66, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(74, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(74, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(74, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(74, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(74, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(106, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(106, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(106, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(106, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(106, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(34, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(34, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(34, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(34, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(34, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(36, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(36, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(36, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(36, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(36, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(146, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(146, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(146, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(146, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(146, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(17, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(17, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(17, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(17, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(17, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(0, 0, 0) blockIdx:(182, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(1, 0, 0) blockIdx:(182, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(2, 0, 0) blockIdx:(182, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(3, 0, 0) blockIdx:(182, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
threadIdx:(4, 0, 0) blockIdx:(182, 0, 0) blockDim:(5, 1, 1) gridDim:(200, 1, 1)
