==18886== NVPROF is profiling process 18886, command: ./01
[Vector addition of 1000 elements]
Copy input data from the host memory to the CUDA device
CUDA kernel launch with 1 blocks of 1000 threads
Copy output data from the CUDA device to the host memory
threadIdx:(992, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(931, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(932, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(933, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(934, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(935, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(936, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(937, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(938, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(939, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(940, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(941, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(942, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(943, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(944, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(945, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(946, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(947, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(948, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(949, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(950, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(951, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(952, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(953, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(954, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(955, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(956, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(957, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(958, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(959, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(896, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(897, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(898, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(899, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(900, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(901, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(902, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(903, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(904, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(905, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(906, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(907, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(908, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(909, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(910, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(911, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(912, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(913, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(914, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(915, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(916, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(917, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(918, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(919, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(920, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(921, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(922, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(923, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(924, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(925, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(926, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(927, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(320, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(321, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(322, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(323, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(324, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(325, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(326, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(327, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(328, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(329, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(330, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(331, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(332, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(333, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(334, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(335, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(336, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(337, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(338, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(339, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(340, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(341, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(342, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(343, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(344, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(345, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(346, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(347, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(348, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(349, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(350, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(351, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(576, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(577, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(578, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(579, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(580, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(581, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(582, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(583, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(584, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(585, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(586, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(587, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(588, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(589, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(590, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(591, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(592, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(593, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(594, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(595, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(596, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(597, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(598, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(599, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(600, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(601, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(602, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(603, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(604, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(605, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(606, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(607, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(96, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(97, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(98, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(99, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(100, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(101, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(102, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(103, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(104, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(105, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(106, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(107, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(108, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(109, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(110, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(111, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(112, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(113, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(114, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(115, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(116, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(117, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(118, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(119, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(120, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(121, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(122, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(123, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(124, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(125, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(126, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(127, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(736, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(737, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(738, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(739, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(740, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(741, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(742, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(743, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(744, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(745, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(746, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(747, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(748, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(749, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(750, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(751, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(752, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(753, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(754, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(755, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(756, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(757, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(758, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(759, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(760, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(761, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(762, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(763, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(764, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(765, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(766, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(767, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(608, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(609, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(610, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(611, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(612, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(613, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(614, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(615, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(616, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(617, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(618, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(619, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(620, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(621, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(622, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(623, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(624, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(625, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(626, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(627, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(628, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(629, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(630, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(631, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(632, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(633, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(634, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(635, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(636, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(637, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(638, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(639, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(224, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(225, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(226, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(227, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(228, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(229, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(230, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(231, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
threadIdx:(232, 0, 0) blockIdx:(0, 0, 0) blockDim:(1000, 1, 1) gridDim:(1, 1, 1)
